timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
22488620,22478656,47.3666748,8.5503765,-0.350843,16.0047,-0.474738,7.51858e-07,2.9124e-07,0.0,-0.283749,13.9361,-0.534753,-0.1675,0.000131455,5.09205e-05,0.0,-0.0133911,4.18358,-0.323929,1.57785,496.801,0.236911,0.534753,0.722937,0.5764,0.658918,0.407576,inf,inf,inf,inf,1,1,1,1,1,0,1,1,1,1,0
22532691,22478656,47.3666748,8.5503765,-0.344804,16.6172,-0.475666,7.51858e-07,2.9124e-07,0.0,-0.272256,14.1194,-0.530934,-0.158809,0.000131455,5.09205e-05,0.0,-0.0955694,3.98792,-0.0142705,1.57597,496.801,0.237839,0.530934,0.745397,0.588929,0.67509,0.411879,inf,inf,inf,inf,1,1,1,1,1,0,1,1,1,1,0
22591701,22478656,47.3666748,8.5503765,-0.10514,2.9932,-0.456472,0.222388,-14.61,0.0,-0.04506,16.2672,-0.100335,-0.0761239,0.216202,1.89923,0.434349,-0.0559518,3.82227,-0.0558971,1.57367,496.801,0.218645,0.100335,1.41529,0.594793,1.41442,1.00005,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
22646619,22478656,47.3666748,8.5503765,-0.0813041,3.95125,-0.428511,0.222388,-14.61,0.0,-0.0294011,16.4909,-0.0960238,0.0178257,0.216202,1.89923,0.434349,-0.108001,3.42292,0.466149,1.57149,496.801,0.190683,0.0960238,1.42113,0.601913,1.4153,1.00021,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
22697704,22478656,47.3666748,8.5503765,-0.0606885,4.84614,-0.402181,0.222388,-14.61,0.0,-0.0186223,16.6877,-0.0946657,0.0798262,0.216202,1.89923,0.434349,0.094203,3.59533,0.039449,1.57001,496.801,0.164353,0.0946657,1.43221,0.588259,1.41698,0.997725,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
22747623,22478656,47.3666748,8.5503765,-0.0414561,5.76325,-0.37384,0.222388,-14.61,0.0,-0.00881103,16.8774,-0.0939608,0.130739,0.216202,1.89923,0.434349,-0.0132997,3.42138,-0.050071,1.56857,496.801,0.136012,0.0939608,1.44937,0.581704,1.41954,0.992665,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
22805620,22478656,47.3666748,8.5503765,-0.0230483,6.8411,-0.340226,0.222388,-14.61,0.0,-0.00196095,17.0906,-0.0922682,0.181854,0.216202,1.89923,0.434349,-0.147348,3.59231,-0.374905,1.56735,496.801,0.102398,0.0922682,1.46874,0.578504,1.42248,0.987329,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
22855673,22478656,47.3666748,8.5503765,-0.0133849,7.68028,-0.323558,0.222388,-14.61,0.0,0.00121641,17.2474,-0.0938898,0.20352,0.216202,1.89923,0.434349,-0.14263,3.22854,-0.289499,1.56681,496.801,0.1,0.0938898,1.4838,0.594584,1.42481,0.987564,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
22910650,22478656,47.3666748,8.5503765,-0.0018993,8.70965,-0.303908,0.222388,-14.61,0.0,0.00371615,17.4304,-0.09266,0.228364,0.216202,1.89923,0.434349,-0.113304,3.11768,-0.213861,1.56611,496.801,0.1,0.09266,1.50735,0.619683,1.4285,0.987953,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
22959667,22478656,47.3666748,8.5503765,0.00627454,9.57859,-0.290607,0.222388,-14.61,0.0,0.00589783,17.5772,-0.0938326,0.240587,0.216202,1.89923,0.434349,-0.182698,2.92027,0.00543176,1.56583,496.801,0.1,0.0938326,1.53075,0.644373,1.43244,0.988361,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
23011622,22478656,47.3666748,8.5503765,0.0141629,10.5103,-0.274725,0.222388,-14.61,0.0,0.00602784,17.7265,-0.0889957,0.258232,0.216202,1.89923,0.434349,-0.0899089,2.71099,-0.0440412,1.56527,496.801,0.1,0.0889957,1.56074,0.641398,1.437,0.970604,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
23062660,22478656,47.3666748,8.5503765,0.019872,11.4412,-0.262177,0.222388,-14.61,0.0,0.00703216,17.87,-0.0885655,0.266211,0.216202,1.89923,0.434349,0.0527647,2.61344,-0.00462062,1.5643,496.801,0.1,0.0885655,1.59432,0.674105,1.44227,0.971066,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
23120651,22478656,47.3666748,8.5503765,0.0261337,12.5094,-0.24655,0.222388,-14.61,0.0,0.0103875,18.0273,-0.0839004,0.276109,0.216202,1.89923,0.434349,-0.0752038,2.36102,-0.0200935,1.56308,496.801,0.1,0.0839004,1.63956,0.677149,1.44998,0.946126,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
23171711,22478656,47.3666748,8.5503765,0.0301708,13.455,-0.236798,0.222388,-14.61,0.0,0.0119165,18.1592,-0.0844765,0.276425,0.216202,1.89923,0.434349,-0.0316235,2.54324,-0.192413,1.56166,496.801,0.1,0.0844765,1.67258,0.706521,1.45527,0.946584,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
23223646,22478656,47.3666748,8.5503765,0.0331004,14.4324,-0.231179,0.222388,-14.61,0.0,0.0118049,18.2892,-0.0859374,0.273257,0.216202,1.89923,0.434349,-0.0444814,2.32401,-0.28693,1.56024,496.801,0.1,0.0859374,1.70421,0.734313,1.46121,0.94704,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
23274790,22478656,47.3666748,8.5503765,0.0362244,15.4075,-0.223562,0.222388,-14.61,0.0,0.0128998,18.4106,-0.0847623,0.268735,0.216202,1.89923,0.434349,-0.0332193,2.0824,0.00988281,1.55892,496.801,0.1,0.0847623,1.75254,0.776111,1.46922,0.94771,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
23330650,22478656,47.3666748,8.5503765,0.0385775,16.4194,-0.218442,0.222388,-14.61,0.0,0.0134306,18.5289,-0.0873055,0.258015,0.216202,1.89923,0.434349,-0.0313255,2.08152,-0.231693,1.55754,496.801,0.1,0.0873055,1.80017,0.816525,1.47801,0.948439,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
23379610,22478656,47.3666748,8.5503765,0.0399957,17.3609,-0.217004,0.222388,-14.61,0.0,0.0125245,18.628,-0.0890382,0.248837,0.216202,1.89923,0.434349,-0.0634074,1.56936,0.205219,1.55649,496.801,0.1,0.0890382,1.84262,0.851921,1.48497,0.949013,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
23433629,22478656,47.3666748,8.5503765,0.0412174,18.3662,-0.214835,0.222388,-14.61,0.0,0.0114433,18.7314,-0.0892012,0.236308,0.216202,1.89923,0.434349,-0.175928,1.87943,-0.117527,1.55569,496.801,0.1,0.0892012,1.90237,0.90081,1.4958,0.949878,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
23487639,22478656,47.3666748,8.5503765,0.0418668,19.4131,-0.214448,0.222388,-14.61,0.0,0.010069,18.8337,-0.0890922,0.222975,0.216202,1.89923,0.434349,-0.0686433,1.74118,-0.0837796,1.55491,496.801,0.1,0.0890922,1.95673,0.944413,1.50606,0.950742,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
23539689,22478656,47.3666748,8.5503765,0.0418971,20.4264,-0.2152,0.222388,-14.61,0.0,0.000980746,18.9342,-0.0927487,0.204893,0.216202,1.89923,0.434349,-1.03012,2.42439,-0.386513,1.55436,496.801,0.1,0.0927487,2.0216,0.995425,1.51901,0.951721,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
23591694,22478656,47.3666748,8.5503765,0.0410508,21.4277,-0.216902,0.222388,-14.61,0.0,0.00132418,19.0267,-0.0960236,0.184563,0.216202,1.89923,0.434349,-0.0815003,1.46941,0.125209,1.55391,496.801,0.1,0.0960236,2.0912,1.04903,1.5319,0.952803,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
23643695,22478656,47.3666748,8.5503765,0.0400537,22.4281,-0.220439,0.222388,-14.61,0.0,-0.000388425,19.1118,-0.0996102,0.168236,0.216202,1.89923,0.434349,-0.075164,1.65956,-0.119391,1.55333,496.801,0.1,0.0996102,2.14499,1.08973,1.543,0.953681,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
23696615,22478656,47.3666748,8.5503765,0.0384671,23.4546,-0.224804,0.222388,-14.61,0.0,-0.00239127,19.1995,-0.100853,0.152706,0.216202,1.89923,0.434349,-0.0629097,1.43793,-0.0833739,1.55292,496.801,0.1,0.100853,2.2014,1.13177,1.55388,0.954656,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
23747672,22478656,47.3666748,8.5503765,0.0368307,24.4061,-0.229577,0.222388,-14.61,0.0,-0.00377015,19.2806,-0.103375,0.138482,0.216202,1.89923,0.434349,0.00744291,1.63591,-0.171777,1.55245,496.801,0.1,0.103375,2.25203,1.16899,1.56388,0.955356,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
23798699,22478656,47.3666748,8.5503765,0.0350335,25.4012,-0.235031,0.222388,-14.61,0.0,-0.00486814,19.36,-0.104321,0.126099,0.216202,1.89923,0.434349,-0.171251,1.29981,-0.0342919,1.55191,496.801,0.1,0.104321,2.30618,1.20828,1.57442,0.955675,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
23855703,22478656,47.3666748,8.5503765,0.158194,26.4743,-0.238674,0.222388,-14.61,0.0,0.0370719,19.4434,-0.104417,0.116098,0.216202,1.89923,0.434349,-0.0925324,1.33253,-0.064958,1.55158,496.801,0.1,0.104417,1.37994,0.966383,0.944014,0.734117,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
23905609,22478656,47.3666748,8.5503765,0.85233,27.3614,-0.22876,0.222388,-14.61,0.0,0.267148,19.5251,-0.0963405,0.129336,0.216202,1.89923,0.434349,-0.0679859,0.88168,0.473969,1.55042,496.801,0.1,0.0963405,1.40525,0.999151,0.952239,0.734401,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
23960681,22478656,47.3666748,8.5503765,1.55377,28.3,-0.21878,0.222388,-14.61,0.0,0.488698,19.6069,-0.0882056,0.139714,0.216202,1.89923,0.434349,-0.139294,1.36015,-0.170849,1.54926,496.801,0.1,0.0882056,1.43717,1.03886,0.964432,0.734829,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
24008610,22478656,47.3666748,8.5503765,2.07857,29.1651,-0.212087,0.222388,-14.61,0.0,0.646476,19.6765,-0.0841718,0.143026,0.216202,1.89923,0.434349,0.0256925,1.21501,0.0270107,1.54808,496.801,0.1,0.0841718,1.46405,1.07107,0.974281,0.735201,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
24065620,22478656,47.3666748,8.5503765,2.61513,30.2366,-0.201782,0.222388,-14.61,0.0,0.798333,19.7555,-0.0767834,0.151646,0.216202,1.89923,0.434349,-0.0297217,1.12878,-0.1282,1.54621,496.801,0.1,0.0767834,1.49895,0.977533,0.98826,0.664878,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
24116621,22478656,47.3666748,8.5503765,3.07348,31.1919,-0.192521,0.222388,-14.61,0.0,0.920326,19.8242,-0.0706765,0.156704,0.216202,1.89923,0.434349,-0.0880582,1.04998,0.0341383,1.54439,496.801,0.1,0.0706765,1.53192,1.00998,1.00148,0.665399,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
24169692,22478656,47.3666748,8.5503765,3.42477,32.2435,-0.187033,0.222388,-14.61,0.0,1.00574,19.8898,-0.0659135,0.15878,0.216202,1.89923,0.434349,-0.0355932,1.01606,-0.11814,1.54283,496.801,0.1,0.0659135,1.55926,1.03615,1.01393,0.665896,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
24219213,22478656,47.3666748,8.5503765,3.73228,33.2107,-0.182498,0.222388,-14.61,0.0,1.07624,19.9485,-0.0641386,0.156469,0.216202,1.89923,0.434349,-0.0493717,1.21101,-0.102938,1.54154,496.801,0.1,0.0641386,1.58805,1.06304,1.02563,0.666412,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
24273654,22478656,47.3666748,8.5503765,4.00863,34.2442,-0.179449,0.222388,-14.61,0.0,1.13255,20.0068,-0.0664144,0.148961,0.216202,1.89923,0.434349,-0.133524,0.92727,-0.333245,1.54022,496.801,0.1,0.0664144,1.62042,1.09251,1.04048,0.667015,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
24327621,22478656,47.3666748,8.5503765,4.28128,35.2409,-0.176842,0.222388,-14.61,0.0,1.18819,20.0551,-0.0727971,0.135304,0.216202,1.89923,0.434349,0.0153691,0.767275,-0.130329,1.53907,496.801,0.1,0.0727971,1.66296,1.13013,1.05852,0.667779,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
24379640,22478656,47.3666748,8.5503765,4.5207,36.2712,-0.176263,0.222388,-14.61,0.0,1.23158,20.1015,-0.0904996,0.10941,0.216202,1.89923,0.434349,-0.172682,0.846433,-0.529794,1.53802,496.801,0.1,0.0904996,1.69999,1.16192,1.07485,0.66854,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
24431621,22478656,47.3666748,8.5503765,4.73461,37.3664,-0.178218,0.222388,-14.61,0.0,1.26606,20.1429,-0.119097,0.0719221,0.216202,1.89923,0.434349,-0.161918,0.4704,-0.682293,1.53735,496.801,0.1,0.119097,1.74641,1.20063,1.0951,0.669427,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
24481610,22478656,47.3666748,8.5503765,4.8865,38.3694,-0.183354,0.222388,-14.61,0.0,1.2865,20.1704,-0.172164,0.0120501,0.216202,1.89923,0.434349,-0.0780647,0.280037,-1.17404,1.53678,496.801,0.1,0.172164,1.7776,1.22597,1.11146,0.670086,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
24537691,22478656,47.3666748,8.5503765,5.06259,39.5117,-0.193836,0.222388,-14.61,0.0,1.30817,20.1918,-0.278666,-0.103913,0.216202,1.89923,0.434349,-0.0494083,0.215938,-2.36205,1.53612,496.801,0.1,0.278666,1.82059,1.26007,1.13106,0.670992,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
24587728,22478656,47.3666748,8.5503765,5.20181,40.3973,-0.207656,0.222388,-14.61,0.0,1.32542,20.1911,-0.413925,-0.248408,0.216202,1.89923,0.434349,0.00312637,-0.393333,-3.57964,1.53557,496.801,0.1,0.413925,1.86176,1.2919,1.14974,0.671912,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
24642621,22478656,47.3666748,8.5503765,5.32501,41.5456,-0.237901,0.222388,-14.61,0.0,1.33213,20.1596,-0.681103,-0.522135,0.216202,1.89923,0.434349,-0.134467,-0.910155,-5.53434,1.53505,496.801,0.1,0.681103,1.8957,1.31754,1.16772,0.672636,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
24691639,22478656,47.3666748,8.5503765,5.44077,42.5658,-0.280618,0.222388,-14.61,0.0,1.33863,20.0877,-1.04066,-0.889725,0.216202,1.89923,0.434349,-0.0487219,-2.14677,-8.76969,1.53419,496.801,0.1,1.04066,1.94167,1.35148,1.19023,0.673522,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
24745618,22478656,47.3666748,8.5503765,5.54929,43.6136,-0.35024,0.222388,-14.61,0.0,1.34364,19.9215,-1.67324,-1.53005,0.216202,1.89923,0.434349,-0.120185,-4.65411,-15.6141,1.53287,496.801,0.112412,1.67324,1.97845,1.37798,1.21272,0.674385,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
24791658,22478656,47.3666748,8.5503765,5.64672,44.6025,-0.458484,0.222388,-14.61,0.0,1.34218,19.5635,-2.73248,-2.59674,0.216202,1.89923,0.434349,-0.175974,-9.77341,-26.1176,1.53154,496.801,0.220656,2.73248,2.02799,1.41282,1.23936,0.674863,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
24851686,22478656,47.3666748,8.5503765,5.7545,45.7215,-0.655147,0.222388,-14.61,0.0,1.33192,18.8315,-4.39026,-4.2533,0.216202,1.89923,0.434349,-0.316574,-14.7176,-29.2669,1.52891,496.801,0.417319,4.39026,2.09129,1.18441,1.28161,0.564934,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
24905658,22478656,47.3666748,8.5503765,5.84975,46.7375,-0.931321,0.222388,-14.61,0.0,1.31257,17.9436,-5.95342,-5.81596,0.216202,1.89923,0.434349,-0.545702,-17.1492,-27.5699,1.52609,496.801,0.693493,5.95342,2.14774,1.21454,1.33406,0.564769,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
24957635,22478656,47.3666748,8.5503765,5.93149,47.6318,-1.26142,0.222388,-14.61,0.0,1.28978,17.0245,-7.27516,-7.13911,0.216202,1.89923,0.434349,-0.562695,-18.82,-24.9167,1.52334,496.801,1.02359,7.27516,2.2057,1.24424,1.40938,0.56434,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
25009314,22478656,47.3666748,8.5503765,6.01007,48.5436,-1.69266,0.222388,-14.61,0.0,1.25639,15.9699,-8.55035,-8.41662,0.216202,1.89923,0.434349,-0.570932,-19.9434,-22.5585,1.5206,496.801,1.45483,8.55035,2.25706,1.26933,1.48479,0.564212,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
25060617,22478656,47.3666748,8.5503765,6.07601,49.3093,-2.13183,0.222388,-14.61,0.0,1.22491,15.0754,-9.47602,-9.34591,0.216202,1.89923,0.434349,-0.597674,-16.4378,-15.2068,1.51882,496.801,1.894,9.47602,2.31662,1.29692,1.5942,0.565541,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
25114722,22478656,47.3666748,8.5503765,6.1409,50.0933,-2.64731,0.222388,-14.61,0.0,1.19365,14.394,-10.0482,-9.92249,0.216202,1.89923,0.434349,-0.516492,-10.9696,-8.15424,1.51775,496.801,2.40948,10.0482,2.3835,1.32613,1.6995,0.569543,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
25164610,22478656,47.3666748,8.5503765,6.20001,50.8379,-3.1763,0.222388,-14.61,0.0,1.16998,14.0114,-10.2601,-10.1394,0.216202,1.89923,0.434349,-0.312902,-5.14312,-1.42601,1.51705,496.801,2.93848,10.2601,2.45847,1.35691,1.80158,0.576888,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
25214621,22478656,47.3666748,8.5503765,6.25262,51.5239,-3.67721,0.222388,-14.61,0.0,1.15658,13.8433,-10.2368,-10.1207,0.216202,1.89923,0.434349,-0.212385,-2.64273,1.60217,1.5164,496.801,3.43938,10.2368,2.52009,1.38087,1.88078,0.58536,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
25269657,22478656,47.3666748,8.5503765,6.3085,52.287,-4.23693,0.222388,-14.61,0.0,1.13991,13.7107,-10.1536,-10.0431,0.216202,1.89923,0.434349,-0.269151,-2.71519,1.26389,1.51567,496.801,3.99911,10.1536,2.59307,1.40801,1.94475,0.593648,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
25317622,22478656,47.3666748,8.5503765,6.35288,52.9194,-4.70298,0.222388,-14.61,0.0,1.12471,13.561,-10.1215,-10.0157,0.216202,1.89923,0.434349,-0.279588,-3.78556,0.298341,1.51506,496.801,4.46515,10.1215,2.66019,1.43208,1.98815,0.59935,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
25372485,22478656,47.3666748,8.5503765,6.40757,53.6914,-5.28077,0.222388,-14.61,0.0,1.1067,13.3262,-10.133,-10.0319,0.216202,1.89923,0.434349,-0.165433,-4.35521,-0.628424,1.51429,496.801,5.04295,10.133,2.72487,1.45467,2.01561,0.602292,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
25424621,22478656,47.3666748,8.5503765,6.45384,54.3698,-5.79839,0.222388,-14.61,0.0,1.0895,13.1014,-10.1578,-10.0613,0.216202,1.89923,0.434349,-0.298336,-4.39874,-0.485961,1.51367,496.801,5.56057,10.1578,2.80391,1.48166,2.03975,0.604267,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
25477675,22478656,47.3666748,8.5503765,6.50311,55.0893,-6.35908,0.222388,-14.61,0.0,1.07146,12.8593,-10.1786,-10.0869,0.216202,1.89923,0.434349,-0.222073,-4.39305,-0.0276118,1.51282,496.801,6.12126,10.1786,2.88328,1.50816,2.065,0.606456,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
25530641,22478656,47.3666748,8.5503765,6.54584,55.7572,-6.88934,0.222388,-14.61,0.0,1.05322,12.6387,-10.1868,-10.1004,0.216202,1.89923,0.434349,-0.298209,-4.28477,-0.0844641,1.51205,496.801,6.65151,10.1868,2.97983,1.53964,2.10001,0.610189,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
25584652,22478656,47.3666748,8.5503765,6.59119,56.4382,-7.44055,0.222388,-14.61,0.0,1.03503,12.4169,-10.1858,-10.1041,0.216202,1.89923,0.434349,-0.310623,-4.23337,-0.0710811,1.51137,496.801,7.20272,10.1858,3.06237,1.56594,2.12987,0.613679,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
25633622,22478656,47.3666748,8.5503765,6.6276,57.0347,-7.9311,0.222388,-14.61,0.0,1.01985,12.216,-10.1876,-10.1113,0.216202,1.89923,0.434349,-0.24359,-4.22541,-0.102319,1.51076,496.801,7.69327,10.1876,3.18041,1.60267,2.17078,0.618666,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
25685674,22478656,47.3666748,8.5503765,6.66805,57.6807,-8.47226,0.222388,-14.61,0.0,1.00199,11.9926,-10.1899,-10.119,0.216202,1.89923,0.434349,-0.30747,-4.21817,-0.25228,1.51039,496.801,8.23443,10.1899,3.26986,1.62985,2.20561,0.623077,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
25741655,22478656,47.3666748,8.5503765,6.71132,58.3385,-9.03429,0.222388,-14.61,0.0,0.983406,11.764,-10.1849,-10.1182,0.216202,1.89923,0.434349,-0.225487,-4.27477,0.167169,1.50956,496.801,8.79646,10.1849,3.36328,1.65773,2.23555,0.626942,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
25792657,22478656,47.3666748,8.5503765,6.74856,58.9486,-9.56538,0.222388,-14.61,0.0,0.963619,11.5443,-10.1853,-10.1233,0.216202,1.89923,0.434349,-0.292776,-4.22749,0.00337049,1.50889,496.801,9.32755,10.1853,3.45693,1.68519,2.26711,0.631083,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
25843639,22478656,47.3666748,8.5503765,6.78576,59.5358,-10.0867,0.222388,-14.61,0.0,0.946057,11.3274,-10.1833,-10.125,0.216202,1.89923,0.434349,-0.294478,-4.21832,0.041111,1.50819,496.801,9.84884,10.1833,3.54678,1.71112,2.29194,0.634536,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
25896728,22478656,47.3666748,8.5503765,6.8203,60.1348,-10.6282,0.222388,-14.61,0.0,0.926501,11.1029,-10.1757,-10.1221,0.216202,1.89923,0.434349,-0.292742,-4.29941,0.29055,1.50752,496.801,10.3903,10.1757,3.67824,1.7484,2.33848,0.641078,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
25951639,22478656,47.3666748,8.5503765,6.85601,60.7207,-11.1356,0.222388,-14.61,0.0,0.908167,10.8759,-10.1587,-10.0735,0.216202,1.89923,0.434349,-0.306005,-4.18657,0.222397,1.50648,496.801,10.8977,10.1587,3.79025,1.33123,2.37256,0.527955,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
26003629,22478656,47.3666748,8.5503765,6.88979,61.277,-11.5556,0.222388,-14.61,0.0,0.892002,10.6504,-10.1153,-9.92793,0.216202,1.89923,0.434349,-0.264688,-4.36913,0.374463,1.50567,496.801,11.3178,10.1153,3.9075,1.35535,2.40784,0.534382,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
26055613,22478656,47.3666748,8.5503765,6.92297,61.8231,-11.9928,0.222388,-14.61,0.0,0.873834,10.4233,-10.076,-9.81141,0.216202,1.89923,0.434349,-0.304813,-4.31053,0.385145,1.5051,496.801,11.755,10.076,4.0064,1.37549,2.43914,0.540387,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
26108705,22478656,47.3666748,8.5503765,6.95676,62.3737,-12.4593,0.222388,-14.61,0.0,0.856813,10.1902,-10.0399,-9.7183,0.216202,1.89923,0.434349,-0.325524,-4.27744,0.382773,1.50444,496.801,12.2214,10.0399,4.12397,1.39923,2.4736,0.547104,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
26162268,22478656,47.3666748,8.5503765,6.99434,62.9419,-12.9731,0.222388,-14.61,0.0,0.840437,9.94623,-10.009,-9.65157,0.216202,1.89923,0.434349,-0.30778,-4.33333,0.392656,1.5038,496.801,12.7353,10.009,4.22434,1.41934,2.50542,0.55344,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
26211703,22478656,47.3666748,8.5503765,7.0206,63.3726,-13.3659,0.222388,-14.61,0.0,0.825761,9.75594,-9.98065,-9.59711,0.216202,1.89923,0.434349,-0.413461,-4.20845,0.677607,1.50289,496.801,13.128,9.98065,4.32413,1.43921,2.53486,0.559573,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
26265686,22478656,47.3666748,8.5503765,7.06063,63.9431,-13.9248,0.222388,-14.61,0.0,0.808058,9.4996,-9.95477,-9.55558,0.216202,1.89923,0.434349,-0.271371,-4.29441,0.155364,1.50221,496.801,13.687,9.95477,4.39382,1.45301,2.55312,0.56366,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
26318606,22478656,47.3666748,8.5503765,7.09078,64.4317,-14.4041,0.222388,-14.61,0.0,0.79173,9.27279,-9.92109,-9.50781,0.216202,1.89923,0.434349,-0.258864,-4.35301,0.259555,1.50125,496.801,14.1663,9.92109,4.52167,1.4782,2.59214,0.571939,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
26368638,22478656,47.3666748,8.5503765,7.12133,64.8998,-14.8824,0.222388,-14.61,0.0,0.776551,9.05293,-9.89283,-9.47392,0.216202,1.89923,0.434349,-0.214562,-4.31805,0.262256,1.50035,496.801,14.6446,9.89283,4.64965,1.50327,2.62742,0.579573,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
26423610,22478656,47.3666748,8.5503765,7.15149,65.3915,-15.3945,0.222388,-14.61,0.0,0.759966,8.81825,-9.86056,-9.44189,0.216202,1.89923,0.434349,-0.255705,-4.24577,0.603711,1.49956,496.801,15.1567,9.86056,4.8352,1.5394,2.67475,0.590115,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
26471001,22478656,47.3666748,8.5503765,7.17812,65.8013,-15.8378,0.222388,-14.61,0.0,0.746624,8.61665,-9.83488,-9.42121,0.216202,1.89923,0.434349,-0.277486,-4.2006,0.545141,1.49895,496.801,15.6,9.83488,4.93708,1.55913,2.70874,0.597119,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
