timestamp,integral_dt,error_count,x,y,z,x_integral,y_integral,z_integral,temperature,range_m_s2,scaling,device_id,x_raw,y_raw,z_raw,temperature_raw
136306622,0,0,2046.0,708.0,-122.0,0.0,0.0,0.0,25.0,0.0,0.0,0,12025,6659,-12440,0
136362480,0,0,2559.0,744.0,-85.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-1199,10330,-8667,0
136413542,0,0,2979.0,754.0,-28.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-23907,11350,-2855,0
136468468,0,0,3418.0,732.0,30.0,0.0,0.0,0.0,25.0,0.0,0.0,0,20859,9107,3059,0
136516483,0,0,3754.0,680.0,47.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-10415,3804,4792,0
136570580,0,0,4043.0,601.0,16.0,0.0,0.0,0.0,25.0,0.0,0.0,0,19055,-4252,1631,0
136623477,0,0,4258.0,512.0,-61.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-24557,-13327,-6220,0
136676480,0,0,4410.0,428.0,-179.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-9058,-21893,-18252,0
136727476,0,0,4495.0,371.0,-304.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-390,-27705,-30999,0
136780479,0,0,4552.0,331.0,-478.0,0.0,0.0,0.0,25.0,0.0,0.0,0,5422,-31784,16794,0
136831155,0,0,4570.0,323.0,-674.0,0.0,0.0,0.0,25.0,0.0,0.0,0,7258,-32600,-3192,0
136888482,0,0,4553.0,349.0,-903.0,0.0,0.0,0.0,25.0,0.0,0.0,0,5524,-29948,-26544,0
136936466,0,0,4514.0,393.0,-1109.0,0.0,0.0,0.0,25.0,0.0,0.0,0,1547,-25462,17986,0
136993499,0,0,4447.0,461.0,-1355.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-5285,-18528,-7099,0
137041510,0,0,4375.0,521.0,-1567.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-12627,-12409,-28717,0
137098552,0,0,4292.0,575.0,-1776.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-21090,-6903,15507,0
137147477,0,0,4207.0,613.0,-1964.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-29758,-3028,-3664,0
137203493,0,0,4091.0,639.0,-2198.0,0.0,0.0,0.0,25.0,0.0,0.0,0,23949,-377,-27525,0
137255561,0,0,3977.0,642.0,-2410.0,0.0,0.0,0.0,25.0,0.0,0.0,0,12325,-71,16393,0
137304520,0,0,3866.0,627.0,-2600.0,0.0,0.0,0.0,25.0,0.0,0.0,0,1006,-1600,-2982,0
137357344,0,0,3751.0,601.0,-2786.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-10721,-4252,-21948,0
137412496,0,0,3623.0,566.0,-2984.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-23773,-7821,23397,0
137463478,0,0,3491.0,532.0,-3179.0,0.0,0.0,0.0,25.0,0.0,0.0,0,28302,-11288,3513,0
137515493,0,0,3356.0,506.0,-3370.0,0.0,0.0,0.0,25.0,0.0,0.0,0,14536,-13939,-15964,0
137568541,0,0,3218.0,492.0,-3557.0,0.0,0.0,0.0,25.0,0.0,0.0,0,464,-15366,30503,0
137618898,0,0,3077.0,490.0,-3739.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-13914,-15570,11945,0
137672477,0,0,2934.0,501.0,-3915.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-28496,-14449,-6002,0
137724497,0,0,2789.0,521.0,-4085.0,0.0,0.0,0.0,25.0,0.0,0.0,0,22254,-12409,-23338,0
137780594,0,0,2632.0,546.0,-4260.0,0.0,0.0,0.0,25.0,0.0,0.0,0,6245,-9860,24353,0
137831497,0,0,2496.0,566.0,-4401.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-7623,-7821,9975,0
137884499,0,0,2405.0,582.0,-4492.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-16903,-6189,696,0
137934557,0,0,2270.0,590.0,-4621.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-30669,-5373,-12458,0
137989554,0,0,2122.0,596.0,-4752.0,0.0,0.0,0.0,25.0,0.0,0.0,0,19775,-4761,-25817,0
138041502,0,0,1976.0,596.0,-4875.0,0.0,0.0,0.0,25.0,0.0,0.0,0,4887,-4761,27177,0
138093483,0,0,1769.0,586.0,-4991.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-16221,-5781,15348,0
138146496,0,0,1400.0,562.0,-5119.0,0.0,0.0,0.0,25.0,0.0,0.0,0,11688,-8228,2296,0
138199494,0,0,906.0,538.0,-5285.0,0.0,0.0,0.0,25.0,0.0,0.0,0,26850,-10676,-14632,0
138250496,0,0,293.0,525.0,-5481.0,0.0,0.0,0.0,25.0,0.0,0.0,0,29877,-12001,30918,0
138302476,0,0,-267.0,540.0,-5658.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-27226,-10472,12869,0
138358477,0,0,-899.0,579.0,-5800.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-26136,-6495,-1611,0
138410499,0,0,-1487.0,630.0,-5896.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-20559,-1294,-11400,0
138463477,0,0,-1915.0,714.0,-5943.0,0.0,0.0,0.0,25.0,0.0,0.0,0,1333,7271,-16193,0
138515481,0,0,-2228.0,802.0,-5921.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-30584,16245,-13949,0
138567499,0,0,-2455.0,865.0,-5840.0,0.0,0.0,0.0,25.0,0.0,0.0,0,11804,22669,-5690,0
138619477,0,0,-2622.0,899.0,-5723.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-5225,26136,6241,0
138672507,0,0,-2745.0,904.0,-5583.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-17768,26646,20517,0
138725500,0,0,-2838.0,887.0,-5428.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-27251,24912,-29213,0
138776481,0,0,-2910.0,855.0,-5262.0,0.0,0.0,0.0,25.0,0.0,0.0,0,30943,21649,-12286,0
138827478,0,0,-2960.0,822.0,-5117.0,0.0,0.0,0.0,25.0,0.0,0.0,0,25844,18284,2500,0
138881477,0,0,-3010.0,786.0,-4942.0,0.0,0.0,0.0,25.0,0.0,0.0,0,20746,14613,20345,0
138932482,0,0,-3106.0,757.0,-3703.0,0.0,0.0,0.0,25.0,0.0,0.0,0,10957,11656,15616,0
138985482,0,0,-2956.0,741.0,1720.0,0.0,0.0,0.0,25.0,0.0,0.0,0,26252,10024,-21217,0
139037496,0,0,-2698.0,739.0,4624.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-12975,9821,12764,0
139089901,0,0,-2240.0,749.0,8057.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-31808,10840,-30383,0
139143479,0,0,-1919.0,769.0,8637.0,0.0,0.0,0.0,25.0,0.0,0.0,0,925,12880,28760,0
139195493,0,0,-1807.0,794.0,7045.0,0.0,0.0,0.0,25.0,0.0,0.0,0,12346,15429,-2506,0
139248499,0,0,-1793.0,820.0,4455.0,0.0,0.0,0.0,25.0,0.0,0.0,0,13773,18080,-4469,0
139300478,0,0,-1817.0,844.0,1100.0,0.0,0.0,0.0,25.0,0.0,0.0,0,11326,20528,-18904,0
139353552,0,0,-1836.0,863.0,-906.0,0.0,0.0,0.0,25.0,0.0,0.0,0,9389,22465,-26850,0
139408595,0,0,-1906.0,849.0,-1939.0,0.0,0.0,0.0,25.0,0.0,0.0,0,2251,21037,-1114,0
139453520,0,0,-1942.0,794.0,-2626.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-1420,15429,-5633,0
139513482,0,0,-2047.0,682.0,-3413.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-12127,4008,-20349,0
139564478,0,0,-2024.0,560.0,-3597.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-9782,-8432,26425,0
139616499,0,0,-2023.0,464.0,-3261.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-9680,-18222,-4849,0
139669494,0,0,-2042.0,397.0,-2959.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-11618,-25054,25946,0
139721132,0,0,-2043.0,334.0,-2812.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-11720,-31478,-24600,0
139776030,0,0,-2095.0,258.0,-2713.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-17022,26308,-14505,0
139825478,0,0,-2136.0,140.0,-2641.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-21203,14276,-7163,0
139878589,0,0,-2166.0,-41.0,-2543.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-24262,-4180,2831,0
139930481,0,0,-2196.0,-238.0,-2417.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-27321,-24269,15679,0
139981492,0,0,-2223.0,-425.0,-2284.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-30074,22199,29241,0
140038499,0,0,-2247.0,-606.0,-2152.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-32522,3742,-22834,0
140086494,0,0,-2265.0,-736.0,-2044.0,0.0,0.0,0.0,25.0,0.0,0.0,0,31179,-9515,-11821,0
140141434,0,0,-2285.0,-844.0,-1916.0,0.0,0.0,0.0,25.0,0.0,0.0,0,29139,-20528,1231,0
140195496,0,0,-2311.0,-893.0,-1781.0,0.0,0.0,0.0,25.0,0.0,0.0,0,26488,-25524,14997,0
140247489,0,0,-2330.0,-883.0,-1653.0,0.0,0.0,0.0,25.0,0.0,0.0,0,24551,-24504,28049,0
140299598,0,0,-2354.0,-852.0,-1556.0,0.0,0.0,0.0,25.0,0.0,0.0,0,22103,-21343,-27595,0
140351537,0,0,-2380.0,-791.0,-1444.0,0.0,0.0,0.0,25.0,0.0,0.0,0,19452,-15123,-16175,0
140404482,0,0,-2416.0,-703.0,-1315.0,0.0,0.0,0.0,25.0,0.0,0.0,0,15781,-6150,-3020,0
140458502,0,0,-2443.0,-585.0,-1167.0,0.0,0.0,0.0,25.0,0.0,0.0,0,13028,5883,12072,0
140508559,0,0,-2468.0,-459.0,-1037.0,0.0,0.0,0.0,25.0,0.0,0.0,0,10479,18732,25328,0
140563556,0,0,-2482.0,-353.0,-933.0,0.0,0.0,0.0,25.0,0.0,0.0,0,9051,29541,-29603,0
140613477,0,0,-2492.0,-278.0,-851.0,0.0,0.0,0.0,25.0,0.0,0.0,0,8031,-28348,-21241,0
140667069,0,0,-2484.0,-199.0,-742.0,0.0,0.0,0.0,25.0,0.0,0.0,0,8847,-20292,-10126,0
140720479,0,0,-2485.0,-162.0,-649.0,0.0,0.0,0.0,25.0,0.0,0.0,0,8745,-16519,-643,0
140772632,0,0,-2485.0,-146.0,-563.0,0.0,0.0,0.0,25.0,0.0,0.0,0,8745,-14887,8126,0
140825327,0,0,-2483.0,-136.0,-470.0,0.0,0.0,0.0,25.0,0.0,0.0,0,8949,-13868,17610,0
140874554,0,0,-2478.0,-123.0,-364.0,0.0,0.0,0.0,25.0,0.0,0.0,0,9459,-12542,28419,0
140928823,0,0,-2470.0,-103.0,-249.0,0.0,0.0,0.0,25.0,0.0,0.0,0,10275,-10503,-25390,0
140980501,0,0,-2461.0,-78.0,-146.0,0.0,0.0,0.0,25.0,0.0,0.0,0,11192,-7953,-14887,0
141032471,0,0,-2449.0,-44.0,-37.0,0.0,0.0,0.0,25.0,0.0,0.0,0,12416,-4486,-3772,0
141085464,0,0,-2433.0,-3.0,68.0,0.0,0.0,0.0,25.0,0.0,0.0,0,14048,-305,6934,0
141138476,0,0,-2413.0,38.0,168.0,0.0,0.0,0.0,25.0,0.0,0.0,0,16087,3874,17131,0
141189110,0,0,-2392.0,75.0,260.0,0.0,0.0,0.0,25.0,0.0,0.0,0,18228,7647,26512,0
141242478,0,0,-2368.0,107.0,354.0,0.0,0.0,0.0,25.0,0.0,0.0,0,20676,10910,-29439,0
141295496,0,0,-2341.0,139.0,453.0,0.0,0.0,0.0,25.0,0.0,0.0,0,23429,14174,-19343,0
141347492,0,0,-2314.0,169.0,547.0,0.0,0.0,0.0,25.0,0.0,0.0,0,26182,17233,-9758,0
141402469,0,0,-2286.0,195.0,630.0,0.0,0.0,0.0,25.0,0.0,0.0,0,29037,19884,-1294,0
141454565,0,0,-2251.0,223.0,726.0,0.0,0.0,0.0,25.0,0.0,0.0,0,32606,22739,8495,0
141505496,0,0,-2212.0,245.0,818.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-28953,24983,17876,0
141557482,0,0,-2171.0,262.0,909.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-24772,26716,27156,0
141610476,0,0,-2130.0,271.0,992.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-20591,27634,-29917,0
141663626,0,0,-2091.0,276.0,1066.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-16614,28144,-22371,0
141713850,0,0,-2041.0,276.0,1152.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-11516,28144,-13601,0
141768482,0,0,-1993.0,270.0,1232.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-6621,27532,-5443,0
141820496,0,0,-1948.0,247.0,1295.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-2032,25186,981,0
141871528,0,0,-1899.0,213.0,1348.0,0.0,0.0,0.0,25.0,0.0,0.0,0,2964,21719,6385,0
141928479,0,0,-1837.0,167.0,1418.0,0.0,0.0,0.0,25.0,0.0,0.0,0,9287,17029,13523,0
141978759,0,0,-1768.0,123.0,1495.0,0.0,0.0,0.0,25.0,0.0,0.0,0,16323,12542,21375,0
142033466,0,0,-1699.0,96.0,1583.0,0.0,0.0,0.0,25.0,0.0,0.0,0,23359,9789,30349,0
142085496,0,0,-1634.0,94.0,1674.0,0.0,0.0,0.0,25.0,0.0,0.0,0,29987,9585,-25908,0
142134480,0,0,-1571.0,96.0,1741.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-29125,9789,-19076,0
142185477,0,0,-1517.0,96.0,1787.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-23618,9789,-14385,0
142240342,0,0,-1446.0,91.0,1842.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-16378,9279,-8777,0
142295477,0,0,-1372.0,81.0,1895.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-8833,8259,-3372,0
142346536,0,0,-1297.0,67.0,1948.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-1185,6832,2032,0
142400812,0,0,-1214.0,49.0,2002.0,0.0,0.0,0.0,25.0,0.0,0.0,0,7279,4996,7539,0
142453523,0,0,-1141.0,34.0,2047.0,0.0,0.0,0.0,25.0,0.0,0.0,0,14723,3467,12127,0
142502477,0,0,-1060.0,17.0,2091.0,0.0,0.0,0.0,25.0,0.0,0.0,0,22983,1733,16614,0
142554662,0,0,-991.0,5.0,2126.0,0.0,0.0,0.0,25.0,0.0,0.0,0,30019,509,20183,0
142607478,0,0,-915.0,-6.0,2161.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-27768,-611,23752,0
142662466,0,0,-825.0,-16.0,2198.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-18590,-1631,27525,0
142714562,0,0,-740.0,-21.0,2228.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-9923,-2141,30584,0
142767469,0,0,-662.0,-23.0,2253.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-1969,-2345,-32402,0
142816466,0,0,-596.0,-23.0,2271.0,0.0,0.0,0.0,25.0,0.0,0.0,0,4761,-2345,-30567,0
142869528,0,0,-517.0,-20.0,2290.0,0.0,0.0,0.0,25.0,0.0,0.0,0,12817,-2039,-28629,0
142922496,0,0,-431.0,-15.0,2306.0,0.0,0.0,0.0,25.0,0.0,0.0,0,21587,-1529,-26998,0
142975479,0,0,-346.0,-7.0,2319.0,0.0,0.0,0.0,25.0,0.0,0.0,0,30254,-713,-25672,0
143027562,0,0,-260.0,0.0,2327.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-26512,0,-24857,0
143080496,0,0,-174.0,9.0,2332.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-17743,917,-24347,0
143132478,0,0,-89.0,17.0,2333.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-9075,1733,-24245,0
143188466,0,0,1.0,26.0,2331.0,0.0,0.0,0.0,25.0,0.0,0.0,0,101,2651,-24449,0
143237505,0,0,79.0,32.0,2325.0,0.0,0.0,0.0,25.0,0.0,0.0,0,8055,3263,-25060,0
143293466,0,0,169.0,38.0,2314.0,0.0,0.0,0.0,25.0,0.0,0.0,0,17233,3874,-26182,0
143341521,0,0,245.0,41.0,2302.0,0.0,0.0,0.0,25.0,0.0,0.0,0,24983,4180,-27406,0
143398497,0,0,333.0,43.0,2284.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-31580,4384,-29241,0
143450478,0,0,413.0,43.0,2263.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-23422,4384,-31383,0
143503477,0,0,492.0,42.0,2240.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-15366,4282,31808,0
143555622,0,0,563.0,39.0,2215.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-8126,3976,29259,0
143605466,0,0,628.0,36.0,2190.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-1498,3670,26709,0
143657476,0,0,702.0,32.0,2158.0,0.0,0.0,0.0,25.0,0.0,0.0,0,6048,3263,23446,0
143713497,0,0,780.0,27.0,2119.0,0.0,0.0,0.0,25.0,0.0,0.0,0,14001,2753,19469,0
143761499,0,0,845.0,23.0,2084.0,0.0,0.0,0.0,25.0,0.0,0.0,0,20630,2345,15900,0
143817494,0,0,919.0,18.0,2039.0,0.0,0.0,0.0,25.0,0.0,0.0,0,28175,1835,11312,0
143870496,0,0,985.0,15.0,1995.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-30630,1529,6825,0
143922466,0,0,1049.0,12.0,1948.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-24104,1223,2032,0
143974071,0,0,1110.0,9.0,1898.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-17884,917,-3066,0
144027520,0,0,1168.0,8.0,1846.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-11970,815,-8369,0
144080477,0,0,1224.0,8.0,1791.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-6259,815,-13977,0
144132465,0,0,1278.0,8.0,1734.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-753,815,-19790,0
144184483,0,0,1328.0,9.0,1675.0,0.0,0.0,0.0,25.0,0.0,0.0,0,4346,917,-25806,0
144236479,0,0,1376.0,11.0,1614.0,0.0,0.0,0.0,25.0,0.0,0.0,0,9240,1121,-32026,0
144288477,0,0,1421.0,13.0,1550.0,0.0,0.0,0.0,25.0,0.0,0.0,0,13829,1325,26984,0
144339226,0,0,1463.0,15.0,1485.0,0.0,0.0,0.0,25.0,0.0,0.0,0,18112,1529,20355,0
144392536,0,0,1503.0,17.0,1418.0,0.0,0.0,0.0,25.0,0.0,0.0,0,22191,1733,13523,0
144448483,0,0,1542.0,19.0,1345.0,0.0,0.0,0.0,25.0,0.0,0.0,0,26168,1937,6079,0
144499287,0,0,1575.0,20.0,1275.0,0.0,0.0,0.0,25.0,0.0,0.0,0,29533,2039,-1059,0
144551478,0,0,1599.0,21.0,1220.0,0.0,0.0,0.0,25.0,0.0,0.0,0,31980,2141,-6667,0
144600201,0,0,1626.0,21.0,1153.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-30803,2141,-13499,0
144654498,0,0,1652.0,21.0,1080.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-28151,2141,-20943,0
144708530,0,0,1673.0,20.0,1012.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-26010,2039,-27877,0
144761209,0,0,1694.0,19.0,937.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-23869,1937,30011,0
144815497,0,0,1712.0,18.0,862.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-22033,1835,22363,0
144867466,0,0,1727.0,16.0,786.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-20504,1631,14613,0
144920476,0,0,1739.0,14.0,709.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-19280,1427,6761,0
144971496,0,0,1749.0,12.0,632.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-18260,1223,-1090,0
145022233,0,0,1756.0,11.0,555.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-17546,1121,-8942,0
145075480,0,0,1760.0,9.0,478.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-17138,917,-16794,0
145126423,0,0,1762.0,8.0,400.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-16935,815,-24748,0
145183675,0,0,1761.0,7.0,317.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-17036,713,32325,0
145232723,0,0,1758.0,7.0,246.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-17342,713,25085,0
145288478,0,0,1752.0,7.0,163.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-17954,713,16621,0
145340519,0,0,1744.0,7.0,86.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-18770,713,8769,0
145392843,0,0,1734.0,8.0,10.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-19790,815,1019,0
145444529,0,0,1721.0,9.0,-65.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-21115,917,-6628,0
145496478,0,0,1706.0,9.0,-140.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-22645,917,-14276,0
145548559,0,0,1689.0,10.0,-214.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-24378,1019,-21821,0
145600479,0,0,1670.0,10.0,-287.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-26316,1019,-29265,0
145653479,0,0,1649.0,10.0,-359.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-28457,1019,28929,0
145704466,0,0,1626.0,10.0,-431.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-30803,1019,21587,0
145757480,0,0,1601.0,10.0,-501.0,0.0,0.0,0.0,25.0,0.0,0.0,0,32184,1019,14449,0
145813496,0,0,532.0,281.0,-8547.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-11288,28654,-19583,0
145864472,0,0,-1413.0,-27.0,-1191.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-13013,-2753,9624,0
145918477,0,0,-1172.0,13.0,297.0,0.0,0.0,0.0,25.0,0.0,0.0,0,11562,1325,30285,0
145968476,0,0,-1158.0,155.0,222.0,0.0,0.0,0.0,25.0,0.0,0.0,0,12989,15805,22637,0
146022481,0,0,-1123.0,298.0,210.0,0.0,0.0,0.0,25.0,0.0,0.0,0,16558,30387,21414,0
146071520,0,0,-1180.0,416.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,10746,-23116,0,0
146124501,0,0,-1183.0,471.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,10440,-17508,0,0
146180491,0,0,-1189.0,550.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,9828,-9452,0,0
146233479,0,0,-1194.0,601.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,9318,-4252,0,0
146285493,0,0,-1202.0,626.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,8503,-1702,0,0
146338559,0,0,-1202.0,611.0,-278.0,0.0,0.0,0.0,25.0,0.0,0.0,0,8503,-3232,-28348,0
146389497,0,0,-1361.0,677.0,-1045.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-7711,3498,24512,0
146443497,0,0,-1721.0,826.0,-571.0,0.0,0.0,0.0,25.0,0.0,0.0,0,21115,18692,7311,0
146495478,0,0,-1900.0,916.0,994.0,0.0,0.0,0.0,25.0,0.0,0.0,0,2862,27870,-29713,0
146548477,0,0,-2009.0,932.0,895.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-8252,29501,25728,0
146599505,0,0,-1976.0,840.0,311.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-4887,20120,31713,0
146651497,0,0,-1897.0,731.0,-143.0,0.0,0.0,0.0,25.0,0.0,0.0,0,3168,9005,-14581,0
146703546,0,0,-1847.0,665.0,-200.0,0.0,0.0,0.0,25.0,0.0,0.0,0,8267,2275,-20394,0
146755477,0,0,-1836.0,650.0,-36.0,0.0,0.0,0.0,25.0,0.0,0.0,0,9389,745,-3670,0
146804476,0,0,-1838.0,663.0,100.0,0.0,0.0,0.0,25.0,0.0,0.0,0,9185,2071,10197,0
146861523,0,0,-1836.0,690.0,139.0,0.0,0.0,0.0,25.0,0.0,0.0,0,9389,4824,14174,0
146915493,0,0,-1825.0,716.0,107.0,0.0,0.0,0.0,25.0,0.0,0.0,0,10510,7475,10910,0
146965618,0,0,-1806.0,752.0,56.0,0.0,0.0,0.0,25.0,0.0,0.0,0,12448,11146,5710,0
147017479,0,0,-1785.0,795.0,30.0,0.0,0.0,0.0,25.0,0.0,0.0,0,14589,15531,3059,0
147069523,0,0,-1768.0,844.0,33.0,0.0,0.0,0.0,25.0,0.0,0.0,0,16323,20528,3365,0
147121476,0,0,-1754.0,889.0,44.0,0.0,0.0,0.0,25.0,0.0,0.0,0,17750,25116,4486,0
147177477,0,0,-1738.0,940.0,53.0,0.0,0.0,0.0,25.0,0.0,0.0,0,19382,30317,5404,0
147227526,0,0,-1722.0,983.0,54.0,0.0,0.0,0.0,25.0,0.0,0.0,0,21013,-30834,5506,0
147283493,0,0,-1703.0,1026.0,49.0,0.0,0.0,0.0,25.0,0.0,0.0,0,22951,-26450,4996,0
147331520,0,0,-1687.0,1055.0,44.0,0.0,0.0,0.0,25.0,0.0,0.0,0,24582,-23492,4486,0
147388476,0,0,-1669.0,1078.0,40.0,0.0,0.0,0.0,25.0,0.0,0.0,0,26418,-21147,4078,0
147436477,0,0,-1658.0,1089.0,39.0,0.0,0.0,0.0,25.0,0.0,0.0,0,27540,-20025,3976,0
147490479,0,0,-1643.0,1098.0,39.0,0.0,0.0,0.0,25.0,0.0,0.0,0,29069,-19108,3976,0
147540476,0,0,-1629.0,1100.0,38.0,0.0,0.0,0.0,25.0,0.0,0.0,0,30497,-18904,3874,0
147597478,0,0,-1615.0,1095.0,37.0,0.0,0.0,0.0,25.0,0.0,0.0,0,31924,-19414,3772,0
147649821,0,0,-1601.0,1084.0,35.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-32184,-20535,3569,0
147701480,0,0,-1589.0,1070.0,34.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-30960,-21963,3467,0
147751408,0,0,-1576.0,1053.0,32.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-29635,-23696,3263,0
147804476,0,0,-1564.0,1034.0,31.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-28411,-25634,3161,0
147859464,0,0,-1552.0,1015.0,29.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-27187,-27571,2957,0
147910495,0,0,-1543.0,1001.0,28.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-26270,-28999,2855,0
147963516,0,0,-1534.0,988.0,27.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-25352,-30325,2753,0
148015480,0,0,-1522.0,974.0,26.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-24128,-31752,2651,0
148067544,0,0,-1510.0,964.0,24.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-22905,32764,2447,0
148123476,0,0,-1497.0,958.0,22.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-21579,32152,2243,0
148172476,0,0,-1486.0,957.0,21.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-20457,32050,2141,0
148224478,0,0,-1431.0,107.0,25.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-14849,10910,2549,0
