timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
234084477,56475552,0.0,0.0,5.28212e+06,723878.0,-607.733,0.0,0.0,0.0,5.01,23.25,4.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
234135483,56475552,0.0,0.0,5.28212e+06,723881.0,-607.218,0.0,0.0,0.0,5.01,23.24,4.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
234184494,56475552,0.0,0.0,5.28212e+06,723881.0,-607.218,0.0,0.0,0.0,5.02,23.22,4.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
234241477,56475552,0.0,0.0,5.28212e+06,723883.0,-606.71,0.0,0.0,0.0,5.02,23.21,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
234293543,56475552,0.0,0.0,5.28212e+06,723883.0,-606.71,0.0,0.0,0.0,5.02,23.19,4.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
234346477,56475552,0.0,0.0,5.28212e+06,723886.0,-606.21,0.0,0.0,0.0,5.03,23.18,4.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
234398553,56475552,0.0,0.0,5.28212e+06,723886.0,-606.21,0.0,0.0,0.0,5.03,23.16,4.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
234451526,56475552,0.0,0.0,5.28212e+06,723889.0,-605.717,0.0,0.0,0.0,5.04,23.14,4.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
234502507,56475552,0.0,0.0,5.28212e+06,723889.0,-605.717,0.0,0.0,0.0,5.04,23.12,4.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
234554484,56475552,0.0,0.0,5.28212e+06,723891.0,-605.231,0.0,0.0,0.0,5.04,23.1,4.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
234607619,56475552,0.0,0.0,5.28212e+06,723891.0,-605.231,0.0,0.0,0.0,5.04,23.09,4.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
234660477,56475552,0.0,0.0,5.28212e+06,723894.0,-604.751,0.0,0.0,0.0,5.05,23.07,4.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
234713527,56475552,0.0,0.0,5.28212e+06,723894.0,-604.751,0.0,0.0,0.0,5.05,23.05,4.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
234765477,56475552,0.0,0.0,5.28212e+06,723897.0,-604.278,0.0,0.0,0.0,5.05,23.03,4.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
234817540,56475552,0.0,0.0,5.28212e+06,723897.0,-604.278,0.0,0.0,0.0,5.06,23.01,4.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
234869560,56475552,0.0,0.0,5.28212e+06,723899.0,-603.812,0.0,0.0,0.0,5.06,22.98,4.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
234922485,56475552,0.0,0.0,5.28212e+06,723899.0,-603.812,0.0,0.0,0.0,5.06,22.96,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
234974548,56475552,0.0,0.0,5.28212e+06,723902.0,-603.352,0.0,0.0,0.0,5.06,22.94,4.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
235026636,56475552,0.0,0.0,5.28212e+06,723902.0,-603.352,0.0,0.0,0.0,5.06,22.92,4.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
235078520,56475552,0.0,0.0,5.28212e+06,723904.0,-602.899,0.0,0.0,0.0,5.07,22.9,4.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
235130477,56475552,0.0,0.0,5.28212e+06,723904.0,-602.899,0.0,0.0,0.0,5.07,22.88,4.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
235185499,56475552,0.0,0.0,5.28212e+06,723907.0,-602.452,0.0,0.0,0.0,5.07,22.85,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
235236568,56475552,0.0,0.0,5.28212e+06,723907.0,-602.452,0.0,0.0,0.0,5.07,22.83,4.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
235291469,56475552,0.0,0.0,5.28212e+06,723910.0,-602.011,0.0,0.0,0.0,5.07,22.8,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
235343479,56475552,0.0,0.0,5.28212e+06,723910.0,-602.011,0.0,0.0,0.0,5.07,22.78,4.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
235395469,56475552,0.0,0.0,5.28212e+06,723912.0,-601.575,0.0,0.0,0.0,5.08,22.76,4.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
235448478,56475552,0.0,0.0,5.28212e+06,723912.0,-601.575,0.0,0.0,0.0,5.08,22.73,4.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
235501466,56475552,0.0,0.0,5.28212e+06,723915.0,-601.146,0.0,0.0,0.0,5.08,22.71,4.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
235552503,56475552,0.0,0.0,5.28212e+06,723915.0,-601.146,0.0,0.0,0.0,5.08,22.68,4.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
235599466,56475552,0.0,0.0,5.28212e+06,723918.0,-600.722,0.0,0.0,0.0,5.08,22.66,4.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
235656578,56475552,0.0,0.0,5.28212e+06,723918.0,-600.722,0.0,0.0,0.0,5.08,22.63,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
235709482,56475552,0.0,0.0,5.28213e+06,723920.0,-600.304,0.0,0.0,0.0,5.08,22.61,3.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
235761701,56475552,0.0,0.0,5.28213e+06,723920.0,-600.304,0.0,0.0,0.0,5.08,22.58,3.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
235814466,56475552,0.0,0.0,5.28213e+06,723923.0,-599.891,0.0,0.0,0.0,5.08,22.56,3.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
235865494,56475552,0.0,0.0,5.28213e+06,723923.0,-599.891,0.0,0.0,0.0,5.08,22.53,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
235918466,56475552,0.0,0.0,5.28213e+06,723925.0,-599.484,0.0,0.0,0.0,5.08,22.5,3.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
235973517,56475552,0.0,0.0,5.28213e+06,723925.0,-599.484,0.0,0.0,0.0,5.08,22.48,3.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
235982513,56475552,0.0,0.0,5.28213e+06,723928.0,-599.083,0.0,0.0,0.0,5.08,22.47,3.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
236118589,56475552,0.0,0.0,5.28213e+06,723928.0,-599.083,0.0,0.0,0.0,5.08,22.47,3.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
236170546,56475552,0.0,0.0,5.28213e+06,723928.0,-599.083,0.0,0.0,0.0,5.08,22.44,3.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
236225508,56475552,0.0,0.0,5.28213e+06,723930.0,-598.686,0.0,0.0,0.0,5.08,22.42,3.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
236278501,56475552,0.0,0.0,5.28213e+06,723930.0,-598.686,0.0,0.0,0.0,5.08,22.39,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
236330522,56475552,0.0,0.0,5.28213e+06,723933.0,-598.296,0.0,0.0,0.0,5.08,22.36,3.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
236382496,56475552,0.0,0.0,5.28213e+06,723933.0,-598.296,0.0,0.0,0.0,5.08,22.33,3.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
236434478,56475552,0.0,0.0,5.28213e+06,723936.0,-597.912,0.0,0.0,0.0,5.08,22.31,3.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
236485346,56475552,0.0,0.0,5.28213e+06,723936.0,-597.912,0.0,0.0,0.0,5.08,22.28,3.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
236538587,56475552,0.0,0.0,5.28213e+06,723938.0,-597.534,0.0,0.0,0.0,5.08,22.25,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
236592477,56475552,0.0,0.0,5.28213e+06,723938.0,-597.534,0.0,0.0,0.0,5.08,22.23,3.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
236642513,56475552,0.0,0.0,5.28213e+06,723938.0,-597.534,0.0,0.0,0.0,5.08,22.2,3.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
236694520,56475552,0.0,0.0,5.28213e+06,723941.0,-597.161,0.0,0.0,0.0,5.08,22.17,3.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
236751478,56475552,0.0,0.0,5.28213e+06,723941.0,-597.161,0.0,0.0,0.0,5.08,22.14,3.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
236802477,56475552,0.0,0.0,5.28213e+06,723943.0,-596.794,0.0,0.0,0.0,5.08,22.11,3.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
236851546,56475552,0.0,0.0,5.28213e+06,723943.0,-596.794,0.0,0.0,0.0,5.08,22.09,3.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
236906628,56475552,0.0,0.0,5.28213e+06,723946.0,-596.432,0.0,0.0,0.0,5.08,22.06,3.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
236957487,56475552,0.0,0.0,5.28213e+06,723946.0,-596.432,0.0,0.0,0.0,5.07,22.03,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
237013478,56475552,0.0,0.0,5.28213e+06,723948.0,-596.076,0.0,0.0,0.0,5.07,22.0,3.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
237063654,56475552,0.0,0.0,5.28213e+06,723948.0,-596.076,0.0,0.0,0.0,5.07,21.97,3.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
237118478,56475552,0.0,0.0,5.28213e+06,723951.0,-595.724,0.0,0.0,0.0,5.07,21.94,3.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
237170525,56475552,0.0,0.0,5.28213e+06,723951.0,-595.724,0.0,0.0,0.0,5.07,21.91,3.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
237223499,56475552,0.0,0.0,5.28213e+06,723953.0,-595.378,0.0,0.0,0.0,5.07,21.88,3.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
237275478,56475552,0.0,0.0,5.28213e+06,723953.0,-595.378,0.0,0.0,0.0,5.07,21.84,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
237328477,56475552,0.0,0.0,5.28213e+06,723956.0,-595.036,0.0,0.0,0.0,5.06,21.81,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
237379516,56475552,0.0,0.0,5.28213e+06,723956.0,-595.036,0.0,0.0,0.0,5.06,21.78,3.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
237431497,56475552,0.0,0.0,5.28214e+06,723958.0,-594.698,0.0,0.0,0.0,5.06,21.75,3.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
237486401,56475552,0.0,0.0,5.28214e+06,723961.0,-594.364,0.0,0.0,0.0,5.06,21.72,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
237535521,56475552,0.0,0.0,5.28214e+06,723961.0,-594.364,0.0,0.0,0.0,5.06,21.69,3.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
237589477,56475552,0.0,0.0,5.28214e+06,723961.0,-594.364,0.0,0.0,0.0,5.05,21.66,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
237640478,56475552,0.0,0.0,5.28214e+06,723963.0,-594.033,0.0,0.0,0.0,5.05,21.63,3.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
237696466,56475552,0.0,0.0,5.28214e+06,723966.0,-593.706,0.0,0.0,0.0,5.05,21.59,3.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
237745466,56475552,0.0,0.0,5.28214e+06,723966.0,-593.706,0.0,0.0,0.0,5.05,21.56,3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
237798585,56475552,0.0,0.0,5.28214e+06,723966.0,-593.706,0.0,0.0,0.0,5.05,21.53,3.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
237850497,56475552,0.0,0.0,5.28214e+06,723968.0,-593.382,0.0,0.0,0.0,5.04,21.5,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
237906499,56475552,0.0,0.0,5.28214e+06,723970.0,-593.06,0.0,0.0,0.0,5.04,21.47,3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
237958478,56475552,0.0,0.0,5.28214e+06,723970.0,-593.06,0.0,0.0,0.0,5.04,21.44,3.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
238010551,56475552,0.0,0.0,5.28214e+06,723973.0,-592.741,0.0,0.0,0.0,5.04,21.41,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
238060566,56475552,0.0,0.0,5.28214e+06,723973.0,-592.741,0.0,0.0,0.0,5.03,21.38,3.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
238116508,56475552,0.0,0.0,5.28214e+06,723975.0,-592.425,0.0,0.0,0.0,5.03,21.34,3.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
238168466,56475552,0.0,0.0,5.28214e+06,723975.0,-592.425,0.0,0.0,0.0,5.03,21.31,3.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
238217517,56475552,0.0,0.0,5.28214e+06,723975.0,-592.425,0.0,0.0,0.0,5.03,21.28,3.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
238273477,56475552,0.0,0.0,5.28214e+06,723978.0,-592.111,0.0,0.0,0.0,5.03,21.25,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
238325549,56475552,0.0,0.0,5.28214e+06,723980.0,-591.799,0.0,0.0,0.0,5.02,21.22,2.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
238375523,56475552,0.0,0.0,5.28214e+06,723980.0,-591.799,0.0,0.0,0.0,5.02,21.19,2.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
238428664,56475552,0.0,0.0,5.28214e+06,723980.0,-591.799,0.0,0.0,0.0,5.02,21.17,2.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
238478482,56475552,0.0,0.0,5.28214e+06,723983.0,-591.49,0.0,0.0,0.0,5.02,21.14,2.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
238534519,56475552,0.0,0.0,5.28214e+06,723983.0,-591.49,0.0,0.0,0.0,5.02,21.11,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
238584469,56475552,0.0,0.0,5.28214e+06,723985.0,-591.182,0.0,0.0,0.0,5.01,21.09,2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
238641479,56475552,0.0,0.0,5.28214e+06,723985.0,-591.182,0.0,0.0,0.0,5.01,21.06,2.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
238693553,56475552,0.0,0.0,5.28214e+06,723987.0,-590.876,0.0,0.0,0.0,5.01,21.03,2.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
238743732,56475552,0.0,0.0,5.28214e+06,723987.0,-590.876,0.0,0.0,0.0,5.01,21.01,2.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
