timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
106909482,13992477,0.0,0.0,5.28258e+06,723331.0,-532.957,0.0,0.0,0.0,1.91,17.33,-3.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
106960515,13992477,0.0,0.0,5.28258e+06,723333.0,-533.322,0.0,0.0,0.0,1.96,17.35,-3.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
107014494,13992477,0.0,0.0,5.28258e+06,723333.0,-533.322,0.0,0.0,0.0,1.99,17.37,-3.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
107068479,13992477,0.0,0.0,5.28258e+06,723335.0,-533.682,0.0,0.0,0.0,2.04,17.39,-3.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
107117479,13992477,0.0,0.0,5.28258e+06,723335.0,-533.682,0.0,0.0,0.0,2.09,17.41,-3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
107172480,13992477,0.0,0.0,5.28258e+06,723337.0,-534.039,0.0,0.0,0.0,2.14,17.43,-3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
107225525,13992477,0.0,0.0,5.28258e+06,723337.0,-534.039,0.0,0.0,0.0,2.19,17.46,-3.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
107278521,13992477,0.0,0.0,5.28259e+06,723339.0,-534.392,0.0,0.0,0.0,2.23,17.48,-3.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
107328465,13992477,0.0,0.0,5.28259e+06,723339.0,-534.392,0.0,0.0,0.0,2.27,17.5,-3.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
107381477,13992477,0.0,0.0,5.28259e+06,723341.0,-534.741,0.0,0.0,0.0,2.32,17.52,-3.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
107435476,13992477,0.0,0.0,5.28259e+06,723341.0,-534.741,0.0,0.0,0.0,2.36,17.54,-3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
107486500,13992477,0.0,0.0,5.28259e+06,723343.0,-535.088,0.0,0.0,0.0,2.39,17.56,-3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
107537506,13992477,0.0,0.0,5.28259e+06,723343.0,-535.088,0.0,0.0,0.0,2.43,17.59,-3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
107593495,13992477,0.0,0.0,5.28259e+06,723345.0,-535.434,0.0,0.0,0.0,2.46,17.61,-3.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
107642476,13992477,0.0,0.0,5.28259e+06,723345.0,-535.434,0.0,0.0,0.0,2.49,17.63,-3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
107696493,13992477,0.0,0.0,5.28259e+06,723347.0,-535.778,0.0,0.0,0.0,2.53,17.65,-3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
107748523,13992477,0.0,0.0,5.28259e+06,723347.0,-535.778,0.0,0.0,0.0,2.56,17.68,-3.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
107801496,13992477,0.0,0.0,5.28259e+06,723349.0,-536.121,0.0,0.0,0.0,2.59,17.7,-3.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
107853503,13992477,0.0,0.0,5.28259e+06,723349.0,-536.121,0.0,0.0,0.0,2.62,17.72,-3.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
107905499,13992477,0.0,0.0,5.28259e+06,723351.0,-536.464,0.0,0.0,0.0,2.65,17.74,-3.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
107958551,13992477,0.0,0.0,5.28259e+06,723351.0,-536.464,0.0,0.0,0.0,2.68,17.76,-3.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
108011464,13992477,0.0,0.0,5.28259e+06,723353.0,-536.807,0.0,0.0,0.0,2.71,17.78,-3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
108061480,13992477,0.0,0.0,5.28259e+06,723353.0,-536.807,0.0,0.0,0.0,2.73,17.79,-3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
108117481,13992477,0.0,0.0,5.28259e+06,723355.0,-537.151,0.0,0.0,0.0,2.76,17.81,-3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
108168857,13992477,0.0,0.0,5.28259e+06,723355.0,-537.151,0.0,0.0,0.0,2.78,17.83,-3.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
108219497,13992477,0.0,0.0,5.28259e+06,723355.0,-537.151,0.0,0.0,0.0,2.8,17.84,-3.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
108272460,13992477,0.0,0.0,5.28259e+06,723358.0,-537.496,0.0,0.0,0.0,2.82,17.86,-3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
108327520,13992477,0.0,0.0,5.28259e+06,723358.0,-537.496,0.0,0.0,0.0,2.85,17.87,-3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
108378469,13992477,0.0,0.0,5.28259e+06,723360.0,-537.843,0.0,0.0,0.0,2.87,17.89,-3.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
108430586,13992477,0.0,0.0,5.28259e+06,723360.0,-537.843,0.0,0.0,0.0,2.89,17.9,-3.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
108485478,13992477,0.0,0.0,5.28259e+06,723362.0,-538.192,0.0,0.0,0.0,2.91,17.92,-3.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
108538524,13992477,0.0,0.0,5.28259e+06,723362.0,-538.192,0.0,0.0,0.0,2.93,17.93,-3.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
108590477,13992477,0.0,0.0,5.28259e+06,723364.0,-538.544,0.0,0.0,0.0,2.95,17.95,-3.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
108643477,13992477,0.0,0.0,5.28259e+06,723364.0,-538.544,0.0,0.0,0.0,2.97,17.96,-3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
108692499,13992477,0.0,0.0,5.28259e+06,723366.0,-538.898,0.0,0.0,0.0,2.98,17.97,-3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
108744523,13992477,0.0,0.0,5.28259e+06,723366.0,-538.898,0.0,0.0,0.0,3.0,17.98,-3.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
108800478,13992477,0.0,0.0,5.28259e+06,723368.0,-539.257,0.0,0.0,0.0,3.02,17.99,-3.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
108850529,13992477,0.0,0.0,5.28259e+06,723368.0,-539.257,0.0,0.0,0.0,3.03,18.0,-3.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
108903574,13992477,0.0,0.0,5.28259e+06,723370.0,-539.618,0.0,0.0,0.0,3.05,18.01,-3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
108956465,13992477,0.0,0.0,5.28259e+06,723370.0,-539.618,0.0,0.0,0.0,3.07,18.02,-3.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
109007496,13992477,0.0,0.0,5.28259e+06,723372.0,-539.984,0.0,0.0,0.0,3.08,18.03,-3.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
109061497,13992477,0.0,0.0,5.28259e+06,723372.0,-539.984,0.0,0.0,0.0,3.1,18.03,-3.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
109115839,13992477,0.0,0.0,5.28259e+06,723374.0,-540.354,0.0,0.0,0.0,3.11,18.04,-3.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
109165496,13992477,0.0,0.0,5.28259e+06,723374.0,-540.354,0.0,0.0,0.0,3.12,18.04,-3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
109213478,13992477,0.0,0.0,5.28259e+06,723376.0,-540.729,0.0,0.0,0.0,3.13,18.05,-3.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
109271481,13992477,0.0,0.0,5.28259e+06,723376.0,-540.729,0.0,0.0,0.0,3.14,18.05,-3.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
109324503,13992477,0.0,0.0,5.28259e+06,723376.0,-540.729,0.0,0.0,0.0,3.16,18.05,-3.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.30961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
109374477,13992477,0.0,0.0,5.28259e+06,723378.0,-541.109,0.0,0.0,0.0,3.17,18.05,-3.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.30906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
109425477,13992477,0.0,0.0,5.28259e+06,723378.0,-541.109,0.0,0.0,0.0,3.18,18.05,-3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.30853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
109481477,13992477,0.0,0.0,5.28259e+06,723380.0,-541.493,0.0,0.0,0.0,3.19,18.05,-3.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.30795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
109532482,13992477,0.0,0.0,5.28259e+06,723380.0,-541.493,0.0,0.0,0.0,3.2,18.05,-3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.30739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
109588477,13992477,0.0,0.0,5.28259e+06,723382.0,-541.883,0.0,0.0,0.0,3.2,18.05,-3.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
109636479,13992477,0.0,0.0,5.28259e+06,723382.0,-541.883,0.0,0.0,0.0,3.21,18.05,-3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.30636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
109690496,13992477,0.0,0.0,5.28259e+06,723384.0,-542.278,0.0,0.0,0.0,3.22,18.05,-3.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
109742492,13992477,0.0,0.0,5.28259e+06,723384.0,-542.278,0.0,0.0,0.0,3.23,18.05,-3.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.30546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
109798477,13992477,0.0,0.0,5.28259e+06,723386.0,-542.678,0.0,0.0,0.0,3.23,18.04,-3.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.30501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
109849491,13992477,0.0,0.0,5.28259e+06,723386.0,-542.678,0.0,0.0,0.0,3.24,18.04,-3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.30463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
109902482,13992477,0.0,0.0,5.2826e+06,723388.0,-543.083,0.0,0.0,0.0,3.24,18.03,-3.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.30424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
109952310,13992477,0.0,0.0,5.2826e+06,723388.0,-543.083,0.0,0.0,0.0,3.25,18.03,-3.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.30392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
110007481,13992477,0.0,0.0,5.2826e+06,723390.0,-543.494,0.0,0.0,0.0,3.25,18.02,-3.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.30361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
110059650,13992477,0.0,0.0,5.2826e+06,723390.0,-543.494,0.0,0.0,0.0,3.26,18.01,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.30331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
110111482,13992477,0.0,0.0,5.2826e+06,723393.0,-543.911,0.0,0.0,0.0,3.26,18.01,-4.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.30302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
110164477,13992477,0.0,0.0,5.2826e+06,723393.0,-543.911,0.0,0.0,0.0,3.26,18.0,-4.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.30276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
110216500,13992477,0.0,0.0,5.2826e+06,723395.0,-544.333,0.0,0.0,0.0,3.26,17.99,-4.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.30252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
110268567,13992477,0.0,0.0,5.2826e+06,723395.0,-544.333,0.0,0.0,0.0,3.26,17.98,-4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
110320496,13992477,0.0,0.0,5.2826e+06,723397.0,-544.76,0.0,0.0,0.0,3.26,17.97,-4.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.30211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
110374497,13992477,0.0,0.0,5.2826e+06,723397.0,-544.76,0.0,0.0,0.0,3.26,17.96,-4.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.30193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
110426488,13992477,0.0,0.0,5.2826e+06,723399.0,-545.192,0.0,0.0,0.0,3.26,17.95,-4.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.30178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
110478544,13992477,0.0,0.0,5.2826e+06,723399.0,-545.192,0.0,0.0,0.0,3.26,17.94,-4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.30166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
110533478,13992477,0.0,0.0,5.2826e+06,723401.0,-545.63,0.0,0.0,0.0,3.26,17.92,-4.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.30156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
110580519,13992477,0.0,0.0,5.2826e+06,723401.0,-545.63,0.0,0.0,0.0,3.26,17.91,-4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
110636493,13992477,0.0,0.0,5.2826e+06,723403.0,-546.073,0.0,0.0,0.0,3.26,17.9,-4.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.30146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
110688481,13992477,0.0,0.0,5.2826e+06,723403.0,-546.073,0.0,0.0,0.0,3.25,17.89,-4.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.30146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
110741558,13992477,0.0,0.0,5.2826e+06,723403.0,-546.073,0.0,0.0,0.0,3.25,17.86,-4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.30161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
110793494,13992477,0.0,0.0,5.2826e+06,723405.0,-546.52,0.0,0.0,0.0,3.24,17.82,-4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.30209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
110846538,13992477,0.0,0.0,5.2826e+06,723405.0,-546.52,0.0,0.0,0.0,3.22,17.76,-4.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.30306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
110895555,13992477,0.0,0.0,5.2826e+06,723407.0,-546.972,0.0,0.0,0.0,3.21,17.69,-4.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.30443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
110952479,13992477,0.0,0.0,5.2826e+06,723407.0,-546.972,0.0,0.0,0.0,3.18,17.61,-4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.30644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
111000517,13992477,0.0,0.0,5.2826e+06,723409.0,-547.427,0.0,0.0,0.0,3.16,17.51,-4.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.30873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
111054524,13992477,0.0,0.0,5.2826e+06,723409.0,-547.427,0.0,0.0,0.0,3.12,17.4,-4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
111110506,13992477,0.0,0.0,5.2826e+06,723411.0,-547.886,0.0,0.0,0.0,3.08,17.29,-4.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
111160477,13992477,0.0,0.0,5.2826e+06,723411.0,-547.886,0.0,0.0,0.0,3.04,17.17,-4.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
111213482,13992477,0.0,0.0,5.2826e+06,723413.0,-548.347,0.0,0.0,0.0,2.99,17.04,-4.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
111264951,13992477,0.0,0.0,5.2826e+06,723413.0,-548.347,0.0,0.0,0.0,2.95,16.92,-4.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
111317477,13992477,0.0,0.0,5.2826e+06,723415.0,-548.807,0.0,0.0,0.0,2.91,16.81,-4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
111370481,13992477,0.0,0.0,5.2826e+06,723415.0,-548.807,0.0,0.0,0.0,2.85,16.67,-4.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
111424477,13992477,0.0,0.0,5.2826e+06,723417.0,-549.265,0.0,0.0,0.0,2.8,16.52,-4.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
111475477,13992477,0.0,0.0,5.2826e+06,723417.0,-549.265,0.0,0.0,0.0,2.75,16.38,-4.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
111528469,13992477,0.0,0.0,5.2826e+06,723419.0,-549.718,0.0,0.0,0.0,2.7,16.23,-4.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
